Date,High,Low,Open,Close,Volume,Adj Close,MACD,MACD_Signal,ADX,ADX_POS,ADX_NEG,BBH,BBL,RSI 
2014-12-15,316.0,307.54998779296875,308.29998779296875,310.54998779296875,15117938.0,299.9896240234375,9.22037123977168,11.373427450346,31.539609704398664,22.471637643256134,17.94488396007088,327.02633316103885,293.0211674493127,59.08040031571666
2014-12-16,311.0,293.0,308.1000061035156,295.6000061035156,20951938.0,285.54803466796875,7.279818534606591,10.55470566719812,30.53412378762752,19.14701224696292,27.249070587386182,326.89622157393995,293.25377842606,45.50641354896211
2014-12-17,306.3999938964844,287.0,294.3999938964844,301.75,28290440.0,291.4889221191406,6.167079392278197,9.677180412214135,30.205999285004946,16.3409402574505,27.788209806068398,325.55254054611015,295.667460674593,50.540623636256214
2014-12-18,312.6000061035156,304.5,310.79998779296875,307.1000061035156,18921827.0,296.6569519042969,5.651776227574544,8.872099575286217,28.978565477562537,19.65039018397585,25.534308156529256,324.8300414887308,297.38995973197234,54.48020870039967
2014-12-19,312.0,303.5,311.54998779296875,304.1499938964844,14130478.0,293.8072814941406,4.948312361475814,8.087342132524137,27.947560630976543,18.39183278133794,24.652400229445124,324.88501502835334,297.19998558199825,52.01970539101053
2014-12-22,308.6499938964844,303.3500061035156,306.29998779296875,307.70001220703125,11565161.0,297.236572265625,4.623966777636099,7.39466706154653,27.00741021801924,17.633464559279815,23.752579403407996,324.87294603702117,297.09705518368196,54.67270079148657
2014-12-23,312.5,306.25,307.6000061035156,307.20001220703125,12836868.0,296.7535705566406,4.277269049241568,6.771187459085538,25.541575724775207,19.82123409515801,22.570656523329987,324.8018067305647,297.4431944901384,54.21798394332919
2014-12-24,309.95001220703125,305.0,306.0,305.75,14866629.0,295.35284423828125,3.8412254785797018,6.185195062984371,24.345152499946412,19.014243722448416,22.67984205538165,324.8141115639571,297.38088965674604,52.845322583778795
2014-12-26,309.79998779296875,306.04998779296875,306.8500061035156,307.6499938964844,7373519.0,297.1882629394531,3.6073877157739958,5.669633593542296,23.234188076891105,18.35576421907798,21.894419750337978,324.78833957998916,297.58666042001084,54.47186406679405
2014-12-29,310.20001220703125,307.0,309.5,307.54998779296875,7699059.0,297.0916442871094,3.375093964967448,5.210725667827328,22.132105090543643,18.188168227332802,21.267709877712154,323.3344663225327,297.65553306711575,54.36556651365631
2014-12-30,310.75,306.0,308.20001220703125,309.75,8113742.0,299.2168273925781,3.3301343765492106,4.834607409571705,21.265691033273193,17.392342747695928,21.258299100984416,322.1438524299912,297.86114634930567,56.382071649660446
2014-12-31,312.95001220703125,310.0,310.04998779296875,311.8500061035156,6305857.0,301.24542236328125,3.424481232894607,4.552582174236285,20.041205075043912,18.972519037357362,20.604223661730835,321.17071314502977,298.1492850239155,58.27729031414495
2015-01-01,315.0,310.70001220703125,312.45001220703125,314.0,6138488.0,303.32232666015625,3.630883767552689,4.368242492899566,18.69379079339659,20.195977805265617,19.72593515330625,320.5242691413546,298.40072780688763,60.1847069244516
2015-01-02,318.29998779296875,314.3500061035156,314.3500061035156,315.25,9935094.0,304.5298156738281,3.8509326620277307,4.264780526725199,18.01502111983009,22.67791897641392,18.860148786626148,319.4723841075829,298.9476140613624,61.29266615964158
2015-01-05,316.79998779296875,312.1000061035156,316.25,312.75,9136716.0,302.11480712890625,3.7800201700976572,4.1678284553996905,16.946439172790786,21.563847585180334,20.285405685862447,318.6489142258679,299.2910851637805,57.82675545372134
2015-01-06,311.1000061035156,298.70001220703125,310.0,299.8999938964844,15329257.0,289.7017822265625,2.6563130850275343,3.8655253813252597,17.467982427986566,18.619188420381253,30.539116095548692,318.5842783665388,298.05572102310964,44.04139970217696
2015-01-07,302.54998779296875,295.1499938964844,300.0,300.1499938964844,15046745.0,289.9432678222656,1.765587441909588,3.4455377934421256,18.332524318246552,17.28071261265769,31.792402720740938,318.84753557054796,297.15246442945204,44.31950776288307
2015-01-08,306.5,302.3500061035156,305.0,304.8500061035156,8939749.0,294.48345947265625,1.4225345649061865,3.040937147734938,18.416482495147996,20.07920347750517,29.811936535255885,317.7299829272126,297.16001646243586,49.40994988613193
2015-01-09,307.8500061035156,302.0,306.70001220703125,303.20001220703125,11953948.0,292.88958740234375,1.005926278475613,2.6339349738830733,18.257199974613272,20.253693077157973,28.076706326145302,316.87659087839273,296.928410952662,47.7592138116059
2015-01-12,307.79998779296875,301.1000061035156,304.1499938964844,307.1000061035156,8536142.0,296.6569519042969,0.9791708517498705,2.302982149456433,18.22641178640845,18.897057866415327,27.095825256405355,316.45491703230743,296.9250847987472,51.85363925593397
2015-01-13,310.75,304.1499938964844,308.1499938964844,305.1000061035156,9484804.0,294.7249755859375,0.7875058211043324,1.999886883786013,17.65417668809768,20.60873492434577,25.298181737943455,316.0394704822839,296.79553317982544,49.702292405840154
2015-01-14,307.0,302.25,304.0,304.70001220703125,8855660.0,294.3385925292969,0.5964581407239962,1.7192011351736098,17.397830290147574,19.600851981777268,26.017176979401942,315.1755432039995,298.56946106846146,49.26209033479667
2015-01-15,323.70001220703125,314.0,319.8999938964844,320.29998779296875,30729523.0,309.4080810546875,1.684422162771682,1.7122453406932245,17.502791102197566,31.484772907609248,21.489893406324747,317.6138152130809,297.98618783867687,63.018738283231265
2015-01-16,320.29998779296875,313.1000061035156,320.0,315.45001220703125,21598514.0,304.7230224609375,2.1307272938423694,1.7959417313230537,17.46032906209475,29.397180628007696,20.893816606614084,318.57222283327917,297.8627808288302,57.774121948688425
2015-01-19,317.95001220703125,312.5,316.54998779296875,313.1499938964844,9975658.0,302.501220703125,2.2726375194085335,1.8912808889401498,17.32324991280024,27.8897395624521,20.386952215312114,319.05822935464306,298.27677430746627,55.41865806694149
2015-01-20,319.79998779296875,314.0,314.0,318.1499938964844,13104643.0,307.3312072753906,2.7567821403574726,2.0643811392236144,17.421450051736322,27.885286987381335,19.099960960517738,320.35564112180424,298.0243607092504,59.30309334528196
2015-01-21,327.6000061035156,319.0,319.8999938964844,326.20001220703125,22617660.0,315.10748291015625,3.7468481087188366,2.400874533122659,18.35522065030515,32.700249898528654,17.41728830319634,323.48682102488146,296.79318080617327,64.64436794045886
2015-01-22,327.6000061035156,321.79998779296875,326.8999938964844,324.6499938964844,12232626.0,313.6101379394531,4.356193510910259,2.791938328680179,19.222293348976205,30.90088300225763,16.458883028226555,325.67332015005206,296.4966810706511,62.93168293596317
2015-01-23,332.54998779296875,324.6499938964844,328.25,327.45001220703125,17127278.0,316.3149719238281,5.007320930438254,3.2350148490317943,20.50644470376333,33.27270170966749,15.229633156549646,328.2026649161056,295.9473381356522,64.74858724395972
2015-01-27,332.1499938964844,322.6000061035156,329.3999938964844,330.04998779296875,13734088.0,318.8265075683594,5.667805469055622,3.72157297303656,21.294559241596442,30.324270999270574,15.782251548840486,330.96411993440876,295.4358831173491,66.39567754862118
2015-01-28,336.0,328.20001220703125,330.3999938964844,334.6000061035156,19428852.0,323.2218017578125,6.483653158340076,4.273989010097263,22.4029854495022,31.700632141314085,14.641077982553078,334.4074764585789,294.4775272035305,69.11532423770593
2015-01-29,333.6000061035156,325.1000061035156,332.79998779296875,327.0,14911660.0,315.8802490234375,6.442693987460984,4.707730005570007,22.820471625488853,28.95454766899291,16.199520462743415,335.8518521441698,294.548150907588,60.33214772516443
2015-01-30,330.5,307.0,328.70001220703125,308.95001220703125,30252827.0,298.4440612792969,4.897297388758091,4.745643482207624,21.76013547327157,23.525600371918177,27.603540768611623,335.7746090586484,294.1203952138125,45.532627715215675
2015-02-02,311.8999938964844,305.1000061035156,309.5,307.5,17639807.0,297.0433654785156,3.5150364315068146,4.499522072067462,20.978924666980824,22.226917726342617,27.622177070904126,335.6370634679281,293.48294080453286,44.5864319652991
2015-02-03,312.0,299.04998779296875,312.0,300.29998779296875,23743882.0,290.0881652832031,1.8176511016862378,3.9631478779912173,20.86454897653266,19.966395791426827,29.564285232886867,335.9080924739614,291.96691057779645,40.12735405865056
2015-02-04,302.95001220703125,291.8999938964844,302.70001220703125,293.04998779296875,21477507.0,283.084716796875,-0.11127075047158996,3.148264152298656,21.384921523837324,18.259899424678665,32.56776824511636,336.6185752845018,290.57142715690446,36.2013025333211
2015-02-05,297.79998779296875,289.20001220703125,293.1499938964844,290.79998779296875,15722348.0,280.9112243652344,-1.8007534466012771,2.1584606325186697,22.08558729597078,17.039291647852828,32.48938800274512,337.5606673000613,288.69433453099333,35.05501179478263
2015-02-06,294.8500061035156,285.70001220703125,291.0,290.29998779296875,15985714.0,280.42822265625,-3.1437868587074718,1.0980111342734413,23.010687955835103,15.827058310377351,32.899316598314215,338.5797302553997,286.2202697446003,34.79136998353768
2015-02-09,292.79998779296875,278.0,289.5,279.5,17088719.0,269.9955139160156,-5.021731870381188,-0.12593746665748462,24.411953945516593,14.08194880466819,35.00837359801697,340.8682524216717,281.56174635762517,29.61105676341593
2015-02-10,290.79998779296875,275.70001220703125,277.5,287.29998779296875,22589681.0,277.5302429199219,-5.813607347662185,-1.2634714428584248,25.861592564923097,12.560276135063761,32.871341597777885,341.6319074292395,278.8180895190027,36.91663630215312
2015-02-11,293.5,283.70001220703125,290.79998779296875,285.95001220703125,17366588.0,276.2261657714844,-6.475461032186104,-2.3058693607239604,26.755010473372124,13.612964009152742,30.56305754362369,342.3632475961233,276.17174996247047,36.21603996269463
2015-02-12,289.0,278.29998779296875,288.8999938964844,284.29998779296875,20957180.0,274.63226318359375,-7.0518388176820395,-3.2550632521155762,27.964068168626902,12.574688788877724,32.08118747887162,343.05654687107057,273.43844824611693,35.33340649740629
2015-02-13,307.95001220703125,285.3500061035156,288.0,306.95001220703125,70540056.0,296.5120544433594,-5.616214464824168,-3.727293494657295,26.56501715612061,22.954260271971386,27.151824353335495,341.9481800671473,273.2118174914465,52.4608872679215
2015-02-16,313.1499938964844,304.70001220703125,310.6000061035156,306.70001220703125,21372131.0,296.2705993652344,-4.447378126091394,-3.8713104209441154,24.741848132559507,25.108092221925677,25.636162730368834,341.3210551127274,272.9639424458664,52.296245495407824
2015-02-18,307.8999938964844,302.0,306.79998779296875,305.70001220703125,13472484.0,295.3045959472656,-3.5607128678125264,-3.809190910317798,23.3067177249425,24.096651548256027,26.446939884757224,340.840762010208,272.69923737944043,51.598675756841025
2015-02-19,307.29998779296875,296.79998779296875,306.1000061035156,302.3500061035156,17762135.0,292.0684814453125,-3.09269113960886,-3.665890956176011,22.453079992055745,22.369592479674903,28.100917313456904,339.6894479967692,272.27055261358237,49.22962726327901
2015-02-20,306.5,297.04998779296875,301.8999938964844,302.29998779296875,15792502.0,292.0201721191406,-2.694753170608408,-3.4716633990624906,21.66041638294661,20.916581316049037,26.27562940972421,337.21266434360143,272.35733382534386,49.1933102983722
2015-02-23,304.6000061035156,294.3999938964844,303.20001220703125,296.54998779296875,12440505.0,286.4657287597656,-2.810958429418804,-3.3395224051337533,21.17705302342963,19.44818602220472,26.25489664711641,334.65773605592733,272.10226150266647,45.076536129168915
2015-02-24,299.0,292.1000061035156,296.8999938964844,296.25,15046698.0,286.1759338378906,-2.893899371465295,-3.250397798400062,20.946814143694713,18.501943771479276,26.59928744794956,331.19442086565573,272.44557547223485,44.86558359893805
2015-02-25,300.6499938964844,295.0,299.0,295.54998779296875,12845169.0,285.49969482421875,-2.981744110421971,-3.196667060804444,20.505282642532016,18.94220244561841,25.504997338420154,326.54174375235294,273.6482525855377,44.344080882627296
2015-02-26,297.0,288.04998779296875,297.0,289.3999938964844,18707345.0,279.5588684082031,-3.507186149946108,-3.258770878632777,20.76025272064332,17.699990137620354,28.924859045650376,319.37002599328514,276.2999691239023,39.95049451808077
2015-02-27,301.0,290.1000061035156,291.25,299.8999938964844,18316053.0,289.7017822265625,-3.04128249259378,-3.215273201424978,20.435087739937156,19.107366687066637,26.49926327061285,313.4254011986921,279.5345933081439,49.204108784224346
2015-03-02,305.8999938964844,296.70001220703125,305.8999938964844,302.0,15085595.0,291.7303771972656,-2.474077915269902,-3.067034144193963,19.492438313401617,21.390092735097056,24.728127569201877,312.30832798638596,279.9566652997469,50.83590509341486
2015-03-03,305.3999938964844,299.70001220703125,303.5,302.6000061035156,14387971.0,292.30999755859375,-1.953628509789553,-2.844353017313081,18.617120988761478,20.476918156485084,23.672447364701515,311.50604775988546,280.2689461365989,51.31711379777557
2015-03-04,315.0,292.0,314.0,293.8500061035156,38674148.0,283.8575439453125,-2.2216111293158747,-2.7198046397136397,17.913307591243957,23.804141536320486,19.96806228023904,311.07175011933384,280.0582456082052,44.479802622246645
2015-03-05,296.25,289.75,294.75,293.79998779296875,16803823.0,283.8092346191406,-2.4102415810189655,-2.657892027974705,16.97778957278727,22.72198653858435,20.633941074659962,311.0883539103111,280.11664181722796,44.443349431024664
2015-03-09,294.0,288.70001220703125,292.0,290.6499938964844,13199803.0,280.7663269042969,-2.781843395821909,-2.682682301544146,15.974974339997546,21.84975900307629,20.602356107975268,311.0902926490669,280.09970368882375,42.10315102441926
2015-03-10,293.25,285.1000061035156,290.75,287.6000061035156,14064427.0,277.820068359375,-3.284586369299575,-2.803063115095232,15.080194381052733,20.543794834609365,22.01111136945442,311.1828424870945,279.7371556818508,39.9117601398965
2015-03-11,290.8999938964844,283.75,288.54998779296875,285.1499938964844,16329314.0,275.453369140625,-3.8364846998580333,-3.009747432047792,14.417898654450644,19.445696616086448,21.84381376127906,310.4803245210086,281.0046730375851,38.19213411912621
2015-03-12,289.45001220703125,286.1000061035156,288.1499938964844,286.8500061035156,9969794.0,277.0955810546875,-4.089549544038334,-3.2257078544459006,13.80290976546299,18.795038205700962,21.11291368506822,310.5105902714294,280.929409118219,40.12002828332031
2015-03-13,291.04998779296875,280.0,290.0,280.75,13414248.0,271.2030029296875,-4.727825341394123,-3.526131351835545,13.99578432202336,17.202139417385347,24.00214589461637,311.087564966769,279.83243320217633,35.80444679690615
2015-03-16,283.8500061035156,280.0,281.5,281.6499938964844,15132928.0,272.0724182128906,-5.102226235427452,-3.8413503285539266,14.174882124543704,16.671968201280215,23.262397973190925,311.37071194144585,279.284286837851,36.88318764932625
2015-03-17,284.0,279.5,283.8999938964844,283.1000061035156,11350496.0,273.47308349609375,-5.221744751440497,-4.117429213131241,14.40487551306248,16.04934296547171,22.808600451714227,310.0906312764358,278.17936689250956,38.6712916541173
2015-03-18,288.45001220703125,282.0,284.1000061035156,287.29998779296875,12394230.0,277.5302429199219,-4.920836277346893,-4.278110625974372,13.839877069203157,18.93497058836618,21.56543001312987,308.2840637770305,278.0459319505086,43.65089935211074
2015-03-19,290.29998779296875,280.6000061035156,290.0,281.6000061035156,11046649.0,272.02410888671875,-5.08370326258779,-4.439229153297055,13.011653775993578,18.94608130968088,19.816197947069455,306.72829269084997,277.1917024263375,39.020343310775395
2015-03-20,282.3999938964844,276.79998779296875,281.79998779296875,278.25,11482652.0,268.7879943847656,-5.420608615263916,-4.635505045690428,12.80902349652464,18.036495383719267,22.1226167143626,305.86449060263874,275.6455039041972,36.565264229893906
2015-03-23,280.0,273.54998779296875,279.3999938964844,274.75,13058026.0,265.40704345703125,-5.90199476205845,-4.8888029889640325,13.066929239172751,17.022789904822954,23.711188551420147,305.03896002733956,273.7160357001995,34.14788212556657
2015-03-24,276.3999938964844,269.0,273.79998779296875,270.54998779296875,17585259.0,261.3498229980469,-6.546933659828085,-5.220429123136843,13.872811768988003,15.91746715322766,26.164004465304675,305.37280074742154,270.7821949801175,31.460044033531403
2015-03-25,272.1000061035156,265.0,271.8999938964844,265.3999938964844,15824629.0,256.3749694824219,-7.388444461391941,-5.654032190787864,15.066490389468992,14.916678130777312,28.06115197790647,306.0056460345767,267.0643490826108,28.497981171125744
2015-03-26,265.8999938964844,255.1999969482422,264.5,256.6499938964844,22253318.0,247.92251586914062,-8.661554696675353,-6.2555366919653626,17.060535006505976,13.535491931994677,33.94339765882942,307.5321585252136,261.6478372023255,24.309990084365253
2015-03-27,264.95001220703125,256.0,259.8500061035156,263.6000061035156,19423101.0,254.63621520996094,-9.005881631488364,-6.805605679869964,18.912147865183176,12.49344566756816,31.33022401800153,307.8596214469294,258.74037550131277,32.762149375441524
2015-03-30,269.3500061035156,263.1499938964844,265.1000061035156,267.8999938964844,12303870.0,258.78997802734375,-8.830003347569573,-7.210485213409886,19.76244023376986,15.669417615140938,29.628547824675767,305.8920454970632,257.50795145117905,37.41845751742563
2015-03-31,271.3500061035156,266.0,268.8999938964844,267.04998779296875,19482636.0,257.9688720703125,-8.659386907200599,-7.500265552168029,20.178345701479937,16.71271733221542,28.20495668519918,303.05112673712387,256.85386899041515,36.87483494542477
2015-04-01,274.6499938964844,263.1499938964844,266.6499938964844,273.45001220703125,12383589.0,264.1512451171875,-7.916487327929872,-7.583509907320398,19.969432092390978,17.912107348377816,25.381855035370098,299.2537065207828,257.7362898171078,43.52746198204983
2015-04-06,275.75,271.20001220703125,275.45001220703125,274.6499938964844,12925445.0,265.3104248046875,-7.148502083155336,-7.4965083424873855,19.58062154814348,18.16832342302869,24.343648354545603,297.1063829358748,257.9636121813127,44.70414875018877
2015-04-07,276.3500061035156,270.29998779296875,275.29998779296875,272.04998779296875,12933524.0,262.7988586425781,-6.672747724901285,-7.331756218970166,19.34220621258358,17.163045916546654,23.819812441354575,294.65232069827255,258.24267441891493,42.63144128964449
2015-04-08,277.3500061035156,271.8500061035156,271.8999938964844,273.8999938964844,9913899.0,264.5859680175781,-6.076384162742045,-7.080681807724543,18.92596120563553,17.21539729302002,22.59579014397693,292.6266286906104,258.5933664265771,44.59971572364434
2015-04-09,281.79998779296875,272.5,275.0,280.8500061035156,13471276.0,271.29962158203125,-4.985484282281504,-6.661642302635935,17.719732376603684,19.83665610254476,20.662332306325553,291.57739213083266,258.9676029863548,51.352315031493724
2015-04-10,287.3500061035156,280.04998779296875,281.0,285.75,16880558.0,276.032958984375,-3.6830933040554896,-6.065932502919846,17.179775976941684,23.62691771919943,19.268587364872452,291.6820159164935,258.92297981104554,55.47306655759336
2015-04-13,288.5,283.3500061035156,287.79998779296875,286.29998779296875,11985436.0,276.56427001953125,-2.5768552686380986,-5.368117056063497,16.845133484924084,23.56369440853628,18.32926130104058,291.5785411665175,258.97145272996687,55.92435593601015
2015-04-15,294.45001220703125,285.95001220703125,287.3999938964844,290.0,17289500.0,280.138427734375,-1.3856210161844729,-4.571617848087692,17.324897158422967,27.26651886413621,16.86769311134104,293.12484695819956,258.35014693828487,58.93939187112076
2015-04-16,294.25,286.5,290.25,292.3999938964844,15043998.0,282.4568176269531,-0.2450747694863935,-3.7063092323674325,17.7703919981005,25.28666500277132,15.64291016397581,294.97527909173414,257.5747148047502,60.81196577948154
2015-04-17,294.8999938964844,289.20001220703125,291.0,291.75,16819018.0,281.8289489746094,0.5994571046400665,-2.845155964965933,18.27017248208563,24.53163377317282,14.792179568732688,296.3933118966591,257.0216813894737,60.0136994445423
2015-04-20,293.3500061035156,284.8500061035156,291.0,287.6499938964844,13788536.0,277.86834716796875,0.927229942439908,-2.0906787834847647,17.8246785692531,22.56117912843928,17.714681077935666,296.4490323525888,257.0009615438955,55.100397941887636
2015-04-21,292.0,281.75,287.3999938964844,289.20001220703125,15487948.0,279.36566162109375,1.2971134846636687,-1.413120329855078,16.82971808499936,20.43009773354548,18.898170525962335,297.4724229619553,256.73757154488067,56.5487117847708
2015-04-22,293.25,275.3999938964844,290.54998779296875,283.8500061035156,17741741.0,274.1976013183594,1.1453452489782308,-0.9014272140884164,16.374281012509716,17.355582644918485,21.407745561903866,297.9605960171766,256.80939910001086,50.49439059402952
2015-04-23,287.3999938964844,276.25,285.0,277.6499938964844,13874710.0,268.2084045410156,0.5187982757409486,-0.6173821161225435,15.951375159483618,15.760119972688793,19.439775967370622,298.0701178584169,256.989876648419,44.54267721610094
2015-04-24,279.6000061035156,274.3500061035156,278.3500061035156,275.54998779296875,10049508.0,266.1798095703125,-0.14552019047454223,-0.5230097309929432,15.851198470049143,15.058196497860793,20.185812680476424,298.09468493369013,257.46530957314576,42.706536664546284
2015-04-27,276.54998779296875,266.1000061035156,276.54998779296875,267.04998779296875,12394191.0,257.9688720703125,-1.3424019495838593,-0.6868881747111264,16.833518288687987,13.745865885639304,25.306928610177582,297.9879294834487,257.73706441303574,36.201633636091735
2015-04-28,273.5,265.1499938964844,267.0,272.5,12693457.0,263.2335510253906,-1.830072987076278,-0.9155251371841568,17.85318319934045,12.786923914403097,24.335172762404376,296.4953454942497,260.8146490125862,42.2730285149089
2015-04-29,273.3999938964844,269.54998779296875,272.25,271.8999938964844,8217676.0,262.6539611816406,-2.2391596373912535,-1.1802520372255763,18.800014902089167,12.358813005247702,23.5204222402689,295.84451868532517,262.29547460080767,41.80138650074591
2015-04-30,273.45001220703125,266.70001220703125,270.1000061035156,269.75,21635216.0,260.5770568847656,-2.705661117130944,-1.48533385320665,20.019926053385728,11.62400633520222,24.6323365956906,295.70846442476096,262.61652947172337,40.075949200243514
2015-05-04,278.0,271.6499938964844,274.0,277.1499938964844,8012690.0,267.72540283203125,-2.450007081114677,-1.6782684987882555,20.12022386093048,14.78315931814671,22.844557182708783,295.29492175652973,264.04007275030625,48.02764424031181
2015-05-05,277.0,271.3500061035156,277.0,272.04998779296875,7102772.0,262.7988586425781,-2.6286261200592094,-1.8683400230424465,20.255432925938,14.01314004063795,21.92404726512507,295.34775513955043,263.84723692587926,43.72159883364918
2015-05-06,273.6000061035156,263.25,271.45001220703125,265.3999938964844,16335660.0,256.3749694824219,-3.2690978019141426,-2.1484915788167855,21.377957266782833,12.738064288940407,27.050216858838844,295.94669716128925,262.3232949041405,38.83260909898673
2015-05-07,267.25,259.6499938964844,264.0,260.95001220703125,15962706.0,252.07632446289062,-4.088621473159549,-2.5365175576853383,22.781168897526154,11.883025949537576,28.41407241179132,296.9511828235722,260.2088116832637,35.93671222038945
2015-05-08,268.0,260.29998779296875,264.0,261.95001220703125,14044596.0,253.04232788085938,-4.604332366891299,-2.9500805195265305,23.90893216210014,11.73679959562772,26.47505720367636,297.6548959097823,258.31010042810834,37.07238766269852
2015-05-11,277.20001220703125,262.6000061035156,263.3999938964844,276.04998779296875,17198308.0,266.6628112792969,-3.8311239620548463,-3.126289208032194,23.106697670666932,17.910622118962777,23.11122846499784,297.3862043891793,258.0987901176567,50.41881334128384
2015-05-12,275.3999938964844,266.3500061035156,275.29998779296875,267.3999938964844,12792368.0,258.3069763183594,-3.871702372092841,-3.2753718408443238,22.361765642907528,16.476616791616827,21.260839097158534,296.6006753913677,257.0493185051167,44.22230275499825
2015-05-13,275.0,268.04998779296875,269.8999938964844,274.29998779296875,9245732.0,264.9723205566406,-3.3089457457979847,-3.282086621835056,21.670043045702364,15.433951459970299,19.91542091278945,295.53710459684464,256.9128892996397,49.548821730429424
2015-05-14,281.8999938964844,272.95001220703125,274.0,280.95001220703125,13101418.0,271.3962097167969,-2.2998444956326125,-3.0856381965945676,20.415514759594263,20.014895726980132,18.435858948182265,294.1750379012924,257.36995721589506,54.098388539239835
2015-05-15,288.3500061035156,282.0,282.0,287.45001220703125,18247889.0,277.6751708984375,-0.9645105304531398,-2.6614126633662822,20.14378054420761,24.181177567335325,17.29197450590641,293.1427909197419,257.9072060285003,58.077789563165865
2015-05-18,290.0,285.3999938964844,289.8999938964844,289.75,13266119.0,279.89697265625,0.2761576768097598,-2.0738985953310736,20.09801243450125,24.647304177117142,16.602369231409053,292.69250001418965,258.1574969340525,59.41843945121541
2015-05-19,291.3500061035156,286.20001220703125,289.20001220703125,288.45001220703125,14541041.0,278.64117431640625,1.1413413465731992,-1.4308506069502192,20.225995019340406,24.719167373312388,15.840705129063048,292.84890870477193,258.0810900745249,58.28390350702059
2015-05-20,294.79998779296875,289.25,289.5,292.6000061035156,11807544.0,282.6500549316406,2.1372387052632007,-0.7172327445075352,20.765760969854817,26.419451887993446,14.931134848594688,293.6093218558484,257.66067631309693,60.853599350268084
2015-05-21,294.75,288.45001220703125,294.0,290.25,12118415.0,280.37994384765625,2.705679297628649,-0.03265033608029844,21.09819482498057,24.89231033462258,14.802065513041846,294.7137050821962,257.19629247639756,58.650392872129295
2015-05-22,305.0,280.75,293.0,282.45001220703125,69490117.0,272.84521484375,2.4979835355399587,0.473476438243753,22.48980015897131,28.250991780795186,11.940866575127911,295.1560412958664,257.23395809378206,51.92996978525037
2015-05-25,284.29998779296875,276.1499938964844,280.20001220703125,277.6499938964844,20356833.0,268.2084045410156,1.9238844431984603,0.7635580392346946,22.88371510697044,26.403758641379937,14.850628616636962,295.268847932723,257.331152067277,48.26483327977674
2015-05-26,280.79998779296875,276.0,279.0,277.1499938964844,9675703.0,267.72540283203125,1.4122810581081353,0.8933026430093829,23.220861101180226,25.352344827928686,14.383702168588675,295.293619599775,258.31638101057655,47.88570189635416
2015-05-27,281.6000061035156,274.20001220703125,277.0,280.75,12176680.0,271.2030029296875,1.2825377981826023,0.9711496740440269,23.17940332759739,23.780176951569334,15.000138207442031,295.6716168490136,258.763383761338,50.877662469417956
2015-05-28,279.79998779296875,276.1000061035156,279.79998779296875,277.6000061035156,13024987.0,271.5453796386719,0.9149897162059801,0.9599176824764175,23.140906823556183,22.822435090043435,14.396010646944921,295.794674194769,259.2103276362856,48.266488338394794
2015-05-29,281.6499938964844,277.1000061035156,278.6499938964844,278.1499938964844,14809918.0,272.0833435058594,0.660471131575548,0.9000283722962437,23.350000834150475,23.548625092708825,13.809917032473876,295.86578903934975,259.9792121813534,48.76095580898215
2015-06-01,282.0,277.54998779296875,278.6499938964844,278.20001220703125,11567692.0,272.1322937011719,0.45752531218994363,0.8115277602749837,23.59140772155636,22.903766493088774,13.242088801571663,295.9150857919675,260.0349172597903,48.80887628036322
2015-06-02,279.45001220703125,265.3500061035156,278.79998779296875,266.25,21653784.0,260.4429016113281,-0.6599691133846477,0.5172283855430575,22.27288214374463,20.085674799401783,22.258815034158662,296.1778169436013,259.1921873288597,39.342108798142135
2015-06-03,267.29998779296875,255.0500030517578,267.0,257.3999938964844,25967877.0,251.78594970703125,-2.233961311327448,-0.03300955383104359,22.309316474250107,18.012126605081562,28.641117941512256,297.1207331756174,257.4492710968435,34.07157065839186
2015-06-04,261.3999938964844,253.75,259.8999938964844,257.6000061035156,20210546.0,251.98158264160156,-3.425732443498589,-0.7115541317645527,22.47919190758289,16.842758729860744,27.88494238961143,297.54976639037744,256.685237271732,34.285836983645254
2015-06-05,262.0,255.60000610351562,257.0,257.79998779296875,13539638.0,252.17721557617188,-4.3044636237504506,-1.4301360301617323,22.529065553950268,16.43010445410349,26.344051494475224,298.0270063029004,255.79299491780276,34.51499837420906
2015-06-08,258.75,252.5500030517578,258.75,254.9499969482422,17384700.0,249.38938903808594,-5.171224204168084,-2.178353664963003,22.916574997761046,15.534539440874385,27.589525971569177,299.04500454033195,252.6649975958986,32.76158127018577
2015-06-09,258.29998779296875,254.0,255.0,257.6000061035156,15275972.0,251.98158264160156,-5.579982057303482,-2.858679343431099,23.276405195585337,14.92684502110928,26.510253487135394,299.6377724805619,251.09223087637164,36.01645590942694
2015-06-10,262.54998779296875,258.5,259.0,260.6000061035156,10910978.0,254.91616821289062,-5.5973281581098036,-3.40640910636684,22.77599536542046,18.207674149676397,25.284071507345594,299.79304054997493,249.5669646380133,39.58212305256078
2015-06-11,262.95001220703125,252.64999389648438,262.25,254.0,20857622.0,248.46009826660156,-6.073627405938112,-3.9398527662810947,23.024329629144425,16.497721428302334,28.243484957632198,299.8102575748355,246.85474639244973,34.96554131939355
2015-06-12,255.5,251.8000030517578,254.0500030517578,253.9499969482422,11440479.0,248.41119384765625,-6.381570052599841,-4.428196223544845,23.351391719045303,15.919354904694657,28.05870672267875,298.585637291206,244.72936515020024,34.93229944718864
